config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s07_dual_role_credit","Equal-AOP","CF5","CF",100,50000,4,237504,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1048,271,649,0.2526518804243009,0.06731246895181321,0.1612021857923497,0.9076663452266153,0.8288623944361649,0.8658718330849479,0.9691600978561338,0.9504454753637531,0.9555333329983799,0.7201901003586625,0.6196896290344797,0.6749019940257092,0.2507232401157184,0.06557377049180328,0.1664182811723795,0.2545805207328833,0.06905116741182316,0.1559860904123199,0.9450337512054002,0.8594138102334824,0.9016393442622951,0.8702989392478303,0.7983109786388475,0.8301043219076006
"s07_dual_role_credit","Equal-AOP","CF5","CF",100,50000,4,237504,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,347,403,462,0.04556197478991596,0.05451839826839827,0.0625,0.9357930672268907,0.9117965367965368,0.9422348484848485,0.9803997757168192,0.9748428931279604,0.9785465031499246,0.8020517370855544,0.7833956219548744,0.8440324175256715,0.04858193277310924,0.0533008658008658,0.06331168831168831,0.04254201680672269,0.05573593073593074,0.06168831168831169,0.9414390756302521,0.9158549783549783,0.9434523809523809,0.9301470588235294,0.9077380952380952,0.941017316017316
"s07_dual_role_credit","Equal-AOP","CF5","CF",100,50000,4,237504,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,133,137,142,0.02573529411764706,0.02731259968102073,0.02830940988835726,0.9183436532507739,0.9074960127591707,0.9336124401913876,0.9800272363954377,0.976458028504584,0.9784308339761828,0.8005356372396201,0.7961330004946322,0.8345111715353751,0.02321981424148607,0.02631578947368421,0.02950558213716108,0.02825077399380805,0.02830940988835726,0.02711323763955343,0.9361455108359134,0.9174641148325359,0.9425837320574163,0.9005417956656346,0.8975279106858054,0.9246411483253588
"s07_dual_role_credit","Equal-AOP","CF5","CF",100,50000,5,237505,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,999,233,595,0.2408389585342334,0.05787382016890213,0.1477893691008445,0.9549180327868853,0.8845007451564829,0.9140586189766517,0.9881337076785361,0.9729435452848002,0.9766245251289565,0.7009562941504365,0.6086636944210313,0.6598799857691066,0.2420443587270974,0.05812220566318927,0.1420765027322404,0.2396335583413693,0.05762543467461501,0.1535022354694486,0.9729990356798457,0.8976651763537009,0.9205166418281172,0.9368370298939248,0.8713363139592648,0.9076005961251863
"s07_dual_role_credit","Equal-AOP","CF5","CF",100,50000,5,237505,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,507,340,380,0.0665703781512605,0.04599567099567099,0.05140692640692641,0.9814863445378151,0.9594155844155844,0.9694264069264069,0.9974464633867218,0.9941066719242632,0.9945551114480818,0.8013447077037684,0.747855259555231,0.8325826648406504,0.06407563025210083,0.04383116883116883,0.05140692640692641,0.06906512605042017,0.04816017316017316,0.05140692640692641,0.9818802521008403,0.9618506493506493,0.9680735930735931,0.9810924369747899,0.9569805194805194,0.9707792207792207
"s07_dual_role_credit","Equal-AOP","CF5","CF",100,50000,5,237505,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,139,163,114,0.02689628482972136,0.03249601275917065,0.02272727272727273,0.978328173374613,0.9768740031897927,0.9824561403508771,0.9970466639292535,0.9968143753024828,0.9986155151234619,0.8122482335145436,0.7722348484978196,0.8592056482316083,0.03212074303405573,0.03508771929824561,0.0215311004784689,0.021671826625387,0.02990430622009569,0.02392344497607655,0.9798761609907121,0.9772727272727273,0.9824561403508771,0.9767801857585139,0.9764752791068581,0.9824561403508771
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,1,237601,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,902,339,569,0.2174541947926712,0.08420268256333831,0.141331346249379,0.8126808100289296,0.7439145553899652,0.760307998012916,0.9485040863097906,0.9272139947113327,0.9324401095795319,0.7596108844584577,0.7116923315673231,0.72644671668403,0.2280617164898746,0.09090909090909091,0.1405861897665176,0.2068466730954677,0.07749627421758569,0.1420765027322404,0.8958534233365477,0.7943368107302533,0.8241430700447094,0.7295081967213115,0.6934923000496771,0.6964729259811226
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,1,237601,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,386,166,264,0.0506827731092437,0.02245670995670996,0.03571428571428571,0.820640756302521,0.8609307359307359,0.8782467532467533,0.963128114855702,0.9684613239187163,0.9762365312590932,0.7244692463154979,0.6918939633646353,0.7185688412985176,0.0509453781512605,0.02408008658008658,0.03760822510822511,0.05042016806722689,0.02083333333333333,0.03382034632034632,0.9078256302521008,0.8942099567099567,0.9204545454545454,0.7334558823529411,0.8276515151515151,0.836038961038961
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,1,237601,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,176,68,128,0.03405572755417956,0.01355661881977671,0.02551834130781499,0.7989551083591331,0.8462918660287081,0.8640350877192983,0.961062547029364,0.9639910508234615,0.9712052756981696,0.7538738935897843,0.7098832666760484,0.7416700304950985,0.0325077399380805,0.01555023923444976,0.0259170653907496,0.03560371517027864,0.01156299840510367,0.02511961722488038,0.8881578947368421,0.8855661881977671,0.9098883572567783,0.7097523219814241,0.8070175438596491,0.8181818181818182
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,2,237602,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,866,344,533,0.2087753134040501,0.08544461003477397,0.1323894684550422,0.8107521697203471,0.8077496274217586,0.7960755091902633,0.9454767948690093,0.9497177876291919,0.9429824825556385,0.754139834901779,0.7110528208060423,0.7244329389466843,0.2044358727097396,0.08395429706905116,0.1271733730750124,0.2131147540983606,0.08693492300049677,0.137605563835072,0.8664416586306654,0.8400397416790859,0.8365623447590661,0.7550626808100289,0.7754595131644312,0.7555886736214605
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,2,237602,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,343,177,250,0.04503676470588235,0.0239448051948052,0.03382034632034632,0.8453256302521008,0.8952922077922078,0.8913690476190477,0.9641465652479406,0.9808441499612672,0.9778435380710357,0.7316790796760932,0.7025498100547919,0.7254122032063686,0.04122899159663865,0.01975108225108225,0.03084415584415584,0.04884453781512605,0.02813852813852814,0.0367965367965368,0.8608193277310925,0.8966450216450217,0.9036796536796536,0.8298319327731093,0.8939393939393939,0.8790584415584416
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,2,237602,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,172,73,105,0.03328173374613003,0.01455342902711324,0.02093301435406699,0.8283668730650154,0.8746012759170654,0.8789872408293461,0.9640045753809987,0.9767747152816344,0.976276957227505,0.7278956354812925,0.6930362514838488,0.7251785923383185,0.0336687306501548,0.01236044657097289,0.02352472089314194,0.03289473684210526,0.01674641148325359,0.01834130781499203,0.8854489164086687,0.9015151515151515,0.9146730462519936,0.7712848297213623,0.8476874003189793,0.8433014354066986
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,3,237603,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,847,306,610,0.2041947926711668,0.07600596125186289,0.1515151515151515,0.8389585342333655,0.788127173373075,0.8380526577247889,0.9595977129779925,0.9430717104185278,0.9575956658307977,0.732835730979344,0.6826567746349885,0.713775480799691,0.2145612343297975,0.07451564828614009,0.1535022354694486,0.1938283510125361,0.07749627421758569,0.1495280675608544,0.8977820636451301,0.834575260804769,0.8817685047193244,0.7801350048216008,0.741679085941381,0.7943368107302533
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,3,237603,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,363,186,199,0.04766281512605042,0.02516233766233766,0.02692099567099567,0.8328518907563025,0.8593073593073594,0.869724025974026,0.9601118353472646,0.9748380580217567,0.9722697670488363,0.7373780392549839,0.714428395101567,0.7365191444570818,0.04884453781512605,0.02705627705627706,0.02732683982683983,0.04648109243697479,0.02326839826839827,0.02651515151515152,0.8587184873949579,0.8679653679653679,0.8850108225108225,0.8069852941176471,0.8506493506493507,0.8544372294372294
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,3,237603,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,199,64,114,0.0385061919504644,0.0127591706539075,0.02272727272727273,0.7916021671826625,0.8622408293460925,0.8492822966507177,0.9538617853606592,0.9753183177426915,0.9695173845113861,0.7319252628659945,0.7023467474818825,0.7254165113818892,0.04218266253869969,0.01196172248803828,0.02511961722488038,0.0348297213622291,0.01355661881977671,0.02033492822966507,0.8564241486068112,0.8791866028708134,0.870414673046252,0.7267801857585139,0.8452950558213717,0.8281499202551834
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,4,237604,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,929,353,600,0.2239633558341369,0.08768007948335817,0.1490312965722802,0.8461909353905497,0.8293591654247392,0.842026825633383,0.9595520864647183,0.9505328721761395,0.9560287179886366,0.7361535760014513,0.6820758452592339,0.7119498067173932,0.2319189971070395,0.08743169398907104,0.1500248385494287,0.2160077145612343,0.08792846497764531,0.1480377545951316,0.9218900675024108,0.8728266269249876,0.8902136115250869,0.7704918032786885,0.7858917039244908,0.793840039741679
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,4,237604,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,370,175,234,0.04858193277310924,0.02367424242424242,0.03165584415584415,0.8765756302521008,0.8718885281385281,0.9053030303030303,0.979151522033746,0.9728953694406777,0.9823509828579267,0.7165162952148403,0.6786692827033277,0.7073543480217515,0.04831932773109244,0.02191558441558442,0.03111471861471862,0.04884453781512605,0.02543290043290043,0.0321969696969697,0.8925945378151261,0.8563311688311688,0.9134199134199135,0.8605567226890757,0.8874458874458875,0.8971861471861472
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,4,237604,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,198,66,116,0.03831269349845201,0.0131578947368421,0.02312599681020734,0.8314628482972136,0.8387161084529505,0.8694178628389154,0.968122520191613,0.9611554704501872,0.9714312419328613,0.7461334597052754,0.7021761674079857,0.733231774410659,0.03869969040247678,0.01515151515151515,0.02392344497607655,0.03792569659442725,0.01116427432216906,0.02232854864433812,0.8804179566563467,0.8369218500797448,0.8835725677830941,0.7825077399380805,0.8405103668261563,0.8552631578947368
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,5,237605,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,866,336,558,0.2087753134040501,0.08345752608047691,0.1385991058122206,0.7868852459016393,0.764033780427223,0.7774465971187282,0.9393507792688646,0.9432343831647595,0.9392596766324798,0.7458682812330438,0.700359465952955,0.71898673965136,0.2049180327868853,0.08345752608047691,0.143070044709389,0.212632594021215,0.08345752608047691,0.1341281669150522,0.8572806171648988,0.8087431693989071,0.821659215101838,0.71648987463838,0.7193243914555389,0.7332339791356185
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,5,237605,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,371,161,247,0.04871323529411765,0.02178030303030303,0.03341450216450217,0.8128939075630253,0.8782467532467533,0.8701298701298701,0.955856129152987,0.9785855363049536,0.9714192300294211,0.7339568060366839,0.7099879520082458,0.7276288403504709,0.04989495798319328,0.0211038961038961,0.03382034632034632,0.04753151260504201,0.02245670995670996,0.03300865800865801,0.8516281512605042,0.8909632034632035,0.8942099567099567,0.7741596638655462,0.865530303030303,0.8460497835497836
"s07_dual_role_credit","Equal-AOP","CF6","CF",100,50000,5,237605,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,179,81,85,0.03463622291021672,0.01614832535885168,0.01694577352472089,0.7979876160990712,0.8686204146730463,0.8732057416267942,0.9531612947252366,0.9748931363410379,0.9737077575808476,0.7324361757047397,0.7020586619957155,0.7271017847493869,0.04063467492260062,0.01913875598086124,0.01475279106858054,0.02863777089783282,0.0131578947368421,0.01913875598086124,0.8552631578947368,0.8927432216905901,0.9055023923444976,0.7407120743034056,0.8444976076555024,0.8409090909090909
"s07_dual_role_credit","Equal-AOP","CF7","CF",100,50000,1,237701,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,958,254,607,0.2309546769527483,0.06308991554893194,0.1507699950322901,0.863066538090646,0.7302533532041728,0.7985593641331347,0.9505894429771055,0.901532110184625,0.9239106849708554,0.7433117357120979,0.6687309976405375,0.7008738147389981,0.2319189971070395,0.06656731246895181,0.1381023348236463,0.2299903567984571,0.05961251862891207,0.1634376552409339,0.9026036644165863,0.7496274217585693,0.829110779930452,0.8235294117647058,0.7108792846497765,0.7680079483358172
"s07_dual_role_credit","Equal-AOP","CF7","CF",100,50000,1,237701,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,574,521,480,0.07536764705882353,0.07048160173160173,0.06493506493506493,0.8467699579831933,0.8434794372294372,0.8310335497835498,0.9327960443640656,0.9631835767814405,0.9378999205639487,0.7866424701224277,0.7652284576475037,0.7790940819441237,0.06748949579831932,0.0689935064935065,0.06385281385281386,0.08324579831932773,0.07196969696969698,0.06601731601731602,0.8529411764705882,0.85254329004329,0.8276515151515151,0.8405987394957983,0.8344155844155844,0.8344155844155844
